Canada, Life tables (period 1x10), Females	Last modified: 13 Dec 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1950-1959       35      0.00139  0.00139  0.50   94274     131   94208  3890456  41.27
1950-1959       36      0.00152  0.00152  0.50   94143     143   94071  3796247  40.32
1950-1959       37      0.00168  0.00168  0.50   94000     158   93921  3702176  39.39
1950-1959       38      0.00185  0.00185  0.50   93842     173   93755  3608256  38.45
1950-1959       39      0.00196  0.00196  0.50   93668     184   93576  3514500  37.52
1950-1959       40      0.00210  0.00210  0.50   93484     196   93386  3420924  36.59
1950-1959       41      0.00222  0.00222  0.50   93288     207   93185  3327538  35.67
1950-1959       42      0.00270  0.00270  0.50   93081     251   92956  3234353  34.75
1950-1959       43      0.00279  0.00278  0.50   92830     258   92701  3141397  33.84
1950-1959       44      0.00301  0.00301  0.50   92572     278   92433  3048696  32.93
1950-1959       45      0.00329  0.00328  0.50   92294     303   92142  2956263  32.03
1950-1959       46      0.00359  0.00358  0.50   91991     330   91826  2864121  31.13
1950-1959       47      0.00387  0.00387  0.50   91661     354   91484  2772295  30.25
1950-1959       48      0.00427  0.00426  0.50   91307     389   91112  2680811  29.36
1950-1959       49      0.00466  0.00465  0.50   90918     423   90706  2589699  28.48
1950-1959       50      0.00493  0.00492  0.50   90495     445   90272  2498993  27.61
1950-1959       51      0.00519  0.00518  0.50   90049     466   89816  2408721  26.75
1950-1959       52      0.00616  0.00615  0.50   89583     551   89308  2318905  25.89
1950-1959       53      0.00642  0.00640  0.50   89032     570   88747  2229597  25.04
1950-1959       54      0.00706  0.00703  0.50   88462     622   88151  2140850  24.20
1950-1959       55      0.00735  0.00732  0.50   87840     643   87519  2052698  23.37
1950-1959       56      0.00845  0.00841  0.50   87197     734   86830  1965179  22.54
1950-1959       57      0.00910  0.00906  0.50   86463     783   86072  1878349  21.72
1950-1959       58      0.01034  0.01028  0.50   85680     881   85240  1792277  20.92
1950-1959       59      0.01099  0.01093  0.50   84799     927   84336  1707038  20.13
1950-1959       60      0.01209  0.01202  0.50   83873    1008   83369  1622702  19.35
1950-1959       61      0.01226  0.01219  0.50   82864    1010   82360  1539333  18.58
1950-1959       62      0.01498  0.01487  0.50   81855    1217   81246  1456974  17.80
1950-1959       63      0.01659  0.01645  0.50   80638    1327   79974  1375727  17.06
1950-1959       64      0.01810  0.01794  0.50   79311    1423   78599  1295753  16.34
1950-1959       65      0.02065  0.02044  0.50   77888    1592   77092  1217154  15.63
1950-1959       66      0.02053  0.02033  0.50   76296    1551   75520  1140062  14.94
1950-1959       67      0.02276  0.02250  0.50   74745    1682   73904  1064542  14.24
1950-1959       68      0.02535  0.02503  0.50   73063    1829   72148   990638  13.56
1950-1959       69      0.02797  0.02758  0.50   71234    1965   70252   918489  12.89
1950-1959       70      0.03118  0.03071  0.50   69269    2127   68206   848238  12.25
1950-1959       71      0.03215  0.03164  0.50   67142    2125   66080   780032  11.62
1950-1959       72      0.03865  0.03792  0.50   65018    2466   63785   713952  10.98
1950-1959       73      0.04348  0.04255  0.50   62552    2662   61221   650167  10.39
1950-1959       74      0.04800  0.04688  0.50   59890    2808   58487   588946   9.83
1950-1959       75      0.05423  0.05279  0.50   57083    3014   55576   530459   9.29
1950-1959       76      0.06083  0.05903  0.50   54069    3192   52473   474883   8.78
1950-1959       77      0.06522  0.06316  0.50   50877    3214   49270   422410   8.30
1950-1959       78      0.07502  0.07231  0.50   47664    3446   45940   373140   7.83
1950-1959       79      0.08179  0.07858  0.50   44217    3475   42480   327200   7.40
1950-1959       80      0.08576  0.08223  0.50   40743    3350   39067   284720   6.99
1950-1959       81      0.08807  0.08436  0.50   37392    3154   35815   245652   6.57
1950-1959       82      0.10448  0.09930  0.50   34238    3400   32538   209837   6.13
1950-1959       83      0.11553  0.10922  0.50   30838    3368   29154   177299   5.75
1950-1959       84      0.12834  0.12060  0.50   27470    3313   25814   148145   5.39
1950-1959       85      0.13833  0.12939  0.50   24157    3126   22594   122331   5.06
1950-1959       86      0.15833  0.14671  0.50   21032    3086   19489    99737   4.74
1950-1959       87      0.16941  0.15618  0.50   17946    2803   16545    80248   4.47
1950-1959       88      0.18311  0.16775  0.50   15143    2540   13873    63703   4.21
1950-1959       89      0.19733  0.17961  0.50   12603    2264   11471    49830   3.95
1950-1959       90      0.21552  0.19455  0.50   10339    2012    9334    38359   3.71
1950-1959       91      0.22211  0.19991  0.50    8328    1665    7495    29026   3.49
1950-1959       92      0.25373  0.22516  0.50    6663    1500    5913    21530   3.23
1950-1959       93      0.27610  0.24261  0.50    5163    1253    4536    15618   3.03
1950-1959       94      0.30791  0.26683  0.50    3910    1043    3389    11081   2.83
1950-1959       95      0.32476  0.27939  0.50    2867     801    2466     7693   2.68
1950-1959       96      0.34928  0.29735  0.50    2066     614    1759     5226   2.53
1950-1959       97      0.37463  0.31553  0.50    1452     458    1223     3468   2.39
1950-1959       98      0.40068  0.33381  0.50     994     332     828     2245   2.26
1950-1959       99      0.42731  0.35208  0.50     662     233     545     1417   2.14
1950-1959      100      0.45436  0.37025  0.50     429     159     349      872   2.03
1950-1959      101      0.48169  0.38819  0.50     270     105     218      522   1.93
1950-1959      102      0.50912  0.40582  0.50     165      67     132      305   1.84
1950-1959      103      0.53651  0.42303  0.50      98      42      77      173   1.76
1950-1959      104      0.56367  0.43974  0.50      57      25      44       96   1.69
1950-1959      105      0.59045  0.45587  0.50      32      14      25       51   1.62
1950-1959      106      0.61671  0.47137  0.50      17       8      13       27   1.56
1950-1959      107      0.64231  0.48617  0.50       9       4       7       14   1.51
1950-1959      108      0.66712  0.50026  0.50       5       2       4        7   1.46
1950-1959      109      0.69104  0.51358  0.50       2       1       2        3   1.42
1950-1959      110+     0.71397  1.00000  1.40       1       1       2        2   1.40
1960-1969        0      0.02157  0.02118  0.13  100000    2118   98159  7507161  75.07
1960-1969        1      0.00145  0.00145  0.50   97882     142   97811  7409002  75.69
1960-1969        2      0.00090  0.00090  0.50   97741      88   97697  7311191  74.80
1960-1969        3      0.00070  0.00070  0.50   97652      68   97618  7213494  73.87
1960-1969        4      0.00061  0.00060  0.50   97584      59   97554  7115876  72.92
1960-1969        5      0.00054  0.00054  0.50   97525      52   97499  7018322  71.96
1960-1969        6      0.00046  0.00046  0.50   97473      45   97450  6920823  71.00
1960-1969        7      0.00039  0.00039  0.50   97428      38   97409  6823373  70.04
1960-1969        8      0.00035  0.00035  0.50   97390      34   97373  6725964  69.06
1960-1969        9      0.00031  0.00031  0.50   97356      30   97341  6628592  68.09
1960-1969       10      0.00028  0.00028  0.50   97326      27   97312  6531251  67.11
1960-1969       11      0.00029  0.00029  0.50   97299      28   97285  6433939  66.13
1960-1969       12      0.00029  0.00029  0.50   97271      28   97257  6336654  65.14
1960-1969       13      0.00031  0.00031  0.50   97243      31   97227  6239397  64.16
1960-1969       14      0.00036  0.00036  0.50   97212      35   97195  6142170  63.18
1960-1969       15      0.00040  0.00040  0.50   97177      39   97158  6044975  62.21
1960-1969       16      0.00048  0.00048  0.50   97138      47   97115  5947818  61.23
1960-1969       17      0.00052  0.00052  0.50   97091      50   97066  5850703  60.26
1960-1969       18      0.00056  0.00056  0.50   97041      54   97014  5753637  59.29
1960-1969       19      0.00056  0.00056  0.50   96987      55   96960  5656623  58.32
1960-1969       20      0.00057  0.00057  0.50   96933      56   96905  5559663  57.36
1960-1969       21      0.00054  0.00054  0.50   96877      52   96851  5462758  56.39
1960-1969       22      0.00058  0.00058  0.50   96825      56   96797  5365907  55.42
1960-1969       23      0.00056  0.00056  0.50   96769      54   96741  5269111  54.45
1960-1969       24      0.00060  0.00060  0.50   96714      58   96685  5172369  53.48
1960-1969       25      0.00061  0.00061  0.50   96656      59   96627  5075684  52.51
1960-1969       26      0.00062  0.00062  0.50   96597      60   96567  4979057  51.54
1960-1969       27      0.00063  0.00063  0.50   96537      61   96507  4882490  50.58
1960-1969       28      0.00066  0.00066  0.50   96476      64   96445  4785983  49.61
1960-1969       29      0.00076  0.00076  0.50   96413      73   96376  4689539  48.64
1960-1969       30      0.00077  0.00077  0.50   96340      74   96303  4593163  47.68
1960-1969       31      0.00081  0.00081  0.50   96266      78   96227  4496860  46.71
1960-1969       32      0.00087  0.00087  0.50   96188      84   96146  4400633  45.75
1960-1969       33      0.00095  0.00095  0.50   96104      91   96059  4304487  44.79
1960-1969       34      0.00102  0.00102  0.50   96013      98   95964  4208428  43.83
1960-1969       35      0.00112  0.00112  0.50   95915     108   95861  4112464  42.88
1960-1969       36      0.00119  0.00119  0.50   95807     114   95750  4016603  41.92
1960-1969       37      0.00133  0.00133  0.50   95693     127   95630  3920852  40.97
1960-1969       38      0.00145  0.00145  0.50   95566     138   95497  3825223  40.03
1960-1969       39      0.00156  0.00156  0.50   95428     149   95354  3729726  39.08
1960-1969       40      0.00167  0.00167  0.50   95279     159   95200  3634372  38.14
1960-1969       41      0.00184  0.00184  0.50   95120     175   95033  3539172  37.21
1960-1969       42      0.00204  0.00204  0.50   94946     193   94849  3444139  36.27
1960-1969       43      0.00229  0.00229  0.50   94752     217   94644  3349290  35.35
1960-1969       44      0.00246  0.00246  0.50   94536     233   94419  3254646  34.43
1960-1969       45      0.00264  0.00263  0.50   94303     248   94179  3160227  33.51
1960-1969       46      0.00304  0.00303  0.50   94055     285   93912  3066048  32.60
1960-1969       47      0.00334  0.00333  0.50   93770     313   93613  2972136  31.70
1960-1969       48      0.00357  0.00356  0.50   93457     333   93290  2878523  30.80
1960-1969       49      0.00390  0.00389  0.50   93124     362   92943  2785232  29.91
1960-1969       50      0.00435  0.00434  0.50   92762     403   92560  2692290  29.02
1960-1969       51      0.00442  0.00441  0.50   92359     408   92155  2599729  28.15
1960-1969       52      0.00513  0.00511  0.50   91951     470   91716  2507574  27.27
1960-1969       53      0.00562  0.00560  0.50   91481     512   91225  2415859  26.41
1960-1969       54      0.00608  0.00606  0.50   90968     551   90693  2324634  25.55
1960-1969       55      0.00636  0.00634  0.50   90417     573   90131  2233941  24.71
1960-1969       56      0.00707  0.00705  0.50   89844     633   89528  2143810  23.86
1960-1969       57      0.00776  0.00773  0.50   89211     690   88866  2054282  23.03
1960-1969       58      0.00862  0.00858  0.50   88521     760   88141  1965416  22.20
1960-1969       59      0.00950  0.00945  0.50   87762     830   87347  1877275  21.39
1960-1969       60      0.01046  0.01040  0.50   86932     904   86480  1789928  20.59
1960-1969       61      0.01079  0.01074  0.50   86027     924   85566  1703449  19.80
1960-1969       62      0.01248  0.01240  0.50   85104    1055   84576  1617883  19.01
1960-1969       63      0.01355  0.01346  0.50   84048    1131   83483  1533307  18.24
1960-1969       64      0.01485  0.01474  0.50   82917    1222   82306  1449824  17.49
1960-1969       65      0.01633  0.01619  0.50   81695    1323   81033  1367519  16.74
1960-1969       66      0.01764  0.01749  0.50   80372    1405   79669  1286486  16.01
1960-1969       67      0.01956  0.01937  0.50   78966    1529   78202  1206817  15.28
1960-1969       68      0.02206  0.02182  0.50   77437    1690   76592  1128615  14.57
1960-1969       69      0.02388  0.02360  0.50   75747    1787   74853  1052023  13.89
1960-1969       70      0.02647  0.02612  0.50   73960    1932   72994   977170  13.21
1960-1969       71      0.02727  0.02690  0.50   72028    1937   71059   904176  12.55
1960-1969       72      0.03316  0.03262  0.50   70090    2286   68947   833117  11.89
1960-1969       73      0.03617  0.03552  0.50   67804    2409   66599   764170  11.27
1960-1969       74      0.03988  0.03910  0.50   65395    2557   64116   697571  10.67
1960-1969       75      0.04490  0.04392  0.50   62838    2760   61458   633454  10.08
1960-1969       76      0.04994  0.04872  0.50   60078    2927   58615   571996   9.52
1960-1969       77      0.05453  0.05309  0.50   57151    3034   55634   513382   8.98
1960-1969       78      0.06221  0.06033  0.50   54117    3265   52485   457747   8.46
1960-1969       79      0.06900  0.06670  0.50   50852    3392   49156   405263   7.97
1960-1969       80      0.07311  0.07053  0.50   47460    3347   45787   356107   7.50
1960-1969       81      0.07869  0.07571  0.50   44113    3340   42443   310320   7.03
1960-1969       82      0.09098  0.08702  0.50   40773    3548   38999   267877   6.57
1960-1969       83      0.10387  0.09874  0.50   37225    3676   35387   228877   6.15
1960-1969       84      0.11425  0.10808  0.50   33550    3626   31737   193490   5.77
1960-1969       85      0.12519  0.11781  0.50   29924    3525   28161   161753   5.41
1960-1969       86      0.13845  0.12948  0.50   26398    3418   24689   133592   5.06
1960-1969       87      0.15263  0.14181  0.50   22980    3259   21351   108903   4.74
1960-1969       88      0.16743  0.15450  0.50   19721    3047   18198    87552   4.44
1960-1969       89      0.18405  0.16854  0.50   16674    2810   15269    69355   4.16
1960-1969       90      0.19928  0.18122  0.50   13864    2512   12608    54085   3.90
1960-1969       91      0.20661  0.18726  0.50   11352    2126   10289    41477   3.65
1960-1969       92      0.24100  0.21508  0.50    9226    1984    8234    31189   3.38
1960-1969       93      0.26029  0.23032  0.50    7242    1668    6408    22955   3.17
1960-1969       94      0.28396  0.24866  0.50    5574    1386    4881    16547   2.97
1960-1969       95      0.30801  0.26690  0.50    4188    1118    3629    11667   2.79
1960-1969       96      0.33298  0.28545  0.50    3070     876    2632     8038   2.62
1960-1969       97      0.35892  0.30431  0.50    2194     668    1860     5406   2.46
1960-1969       98      0.38572  0.32336  0.50    1526     493    1279     3546   2.32
1960-1969       99      0.41323  0.34247  0.50    1033     354     856     2267   2.19
1960-1969      100      0.44129  0.36152  0.50     679     245     556     1411   2.08
1960-1969      101      0.46973  0.38039  0.50     434     165     351      855   1.97
1960-1969      102      0.49837  0.39896  0.50     269     107     215      503   1.87
1960-1969      103      0.52702  0.41711  0.50     161      67     128      288   1.79
1960-1969      104      0.55550  0.43475  0.50      94      41      74      161   1.71
1960-1969      105      0.58361  0.45178  0.50      53      24      41       87   1.64
1960-1969      106      0.61119  0.46813  0.50      29      14      22       46   1.57
1960-1969      107      0.63808  0.48374  0.50      16       8      12       23   1.52
1960-1969      108      0.66413  0.49857  0.50       8       4       6       12   1.47
1960-1969      109      0.68921  0.51258  0.50       4       2       3        6   1.43
1960-1969      110+     0.71324  1.00000  1.40       2       2       3        3   1.40
1970-1979        0      0.01302  0.01287  0.12  100000    1287   98871  7732273  77.32
1970-1979        1      0.00099  0.00099  0.50   98713      98   98664  7633403  77.33
1970-1979        2      0.00065  0.00065  0.50   98615      64   98583  7534738  76.41
1970-1979        3      0.00052  0.00052  0.50   98551      51   98526  7436155  75.45
1970-1979        4      0.00048  0.00048  0.50   98500      47   98477  7337629  74.49
1970-1979        5      0.00039  0.00039  0.50   98453      39   98434  7239153  73.53
1970-1979        6      0.00037  0.00037  0.50   98414      37   98396  7140719  72.56
1970-1979        7      0.00035  0.00035  0.50   98378      34   98361  7042323  71.58
1970-1979        8      0.00029  0.00029  0.50   98343      29   98329  6943962  70.61
1970-1979        9      0.00027  0.00027  0.50   98315      26   98301  6845633  69.63
1970-1979       10      0.00026  0.00026  0.50   98288      26   98275  6747332  68.65
1970-1979       11      0.00025  0.00025  0.50   98262      24   98250  6649057  67.67
1970-1979       12      0.00025  0.00025  0.50   98238      25   98226  6550806  66.68
1970-1979       13      0.00027  0.00027  0.50   98213      27   98200  6452581  65.70
1970-1979       14      0.00036  0.00036  0.50   98186      36   98169  6354381  64.72
1970-1979       15      0.00043  0.00043  0.50   98151      42   98130  6256212  63.74
1970-1979       16      0.00054  0.00054  0.50   98109      53   98082  6158082  62.77
1970-1979       17      0.00057  0.00057  0.50   98056      55   98028  6060000  61.80
1970-1979       18      0.00057  0.00057  0.50   98000      56   97972  5961972  60.84
1970-1979       19      0.00059  0.00059  0.50   97944      58   97915  5864000  59.87
1970-1979       20      0.00053  0.00053  0.50   97887      52   97861  5766085  58.91
1970-1979       21      0.00056  0.00056  0.50   97834      55   97807  5668224  57.94
1970-1979       22      0.00054  0.00054  0.50   97779      53   97753  5570417  56.97
1970-1979       23      0.00054  0.00054  0.50   97726      53   97700  5472664  56.00
1970-1979       24      0.00054  0.00054  0.50   97673      53   97647  5374965  55.03
1970-1979       25      0.00053  0.00053  0.50   97621      52   97595  5277318  54.06
1970-1979       26      0.00056  0.00056  0.50   97569      55   97541  5179723  53.09
1970-1979       27      0.00056  0.00056  0.50   97514      55   97486  5082182  52.12
1970-1979       28      0.00061  0.00061  0.50   97459      60   97429  4984696  51.15
1970-1979       29      0.00063  0.00063  0.50   97399      61   97369  4887267  50.18
1970-1979       30      0.00070  0.00070  0.50   97338      68   97304  4789898  49.21
1970-1979       31      0.00070  0.00070  0.50   97269      68   97236  4692594  48.24
1970-1979       32      0.00076  0.00076  0.50   97202      74   97164  4595359  47.28
1970-1979       33      0.00084  0.00083  0.50   97127      81   97087  4498194  46.31
1970-1979       34      0.00092  0.00092  0.50   97046      89   97002  4401108  45.35
1970-1979       35      0.00103  0.00103  0.50   96957     100   96908  4304106  44.39
1970-1979       36      0.00111  0.00111  0.50   96858     107   96804  4207198  43.44
1970-1979       37      0.00117  0.00117  0.50   96750     113   96694  4110394  42.48
1970-1979       38      0.00130  0.00129  0.50   96637     125   96575  4013701  41.53
1970-1979       39      0.00148  0.00148  0.50   96512     143   96441  3917126  40.59
1970-1979       40      0.00151  0.00151  0.50   96370     145   96297  3820685  39.65
1970-1979       41      0.00169  0.00169  0.50   96225     163   96143  3724388  38.71
1970-1979       42      0.00193  0.00193  0.50   96062     185   95969  3628244  37.77
1970-1979       43      0.00203  0.00203  0.50   95877     195   95780  3532275  36.84
1970-1979       44      0.00222  0.00221  0.50   95682     212   95576  3436495  35.92
1970-1979       45      0.00246  0.00246  0.50   95470     235   95353  3340919  34.99
1970-1979       46      0.00271  0.00270  0.50   95236     257   95107  3245566  34.08
1970-1979       47      0.00298  0.00298  0.50   94978     283   94837  3150459  33.17
1970-1979       48      0.00330  0.00329  0.50   94696     312   94540  3055622  32.27
1970-1979       49      0.00359  0.00358  0.50   94384     338   94215  2961083  31.37
1970-1979       50      0.00391  0.00390  0.50   94045     367   93862  2866868  30.48
1970-1979       51      0.00416  0.00416  0.50   93679     389   93484  2773006  29.60
1970-1979       52      0.00459  0.00458  0.50   93289     427   93076  2679522  28.72
1970-1979       53      0.00482  0.00481  0.50   92862     447   92639  2586446  27.85
1970-1979       54      0.00542  0.00541  0.50   92415     500   92165  2493808  26.98
1970-1979       55      0.00578  0.00577  0.50   91915     530   91651  2401642  26.13
1970-1979       56      0.00639  0.00637  0.50   91386     582   91095  2309992  25.28
1970-1979       57      0.00688  0.00686  0.50   90804     623   90492  2218897  24.44
1970-1979       58      0.00757  0.00754  0.50   90181     680   89841  2128405  23.60
1970-1979       59      0.00827  0.00824  0.50   89501     737   89132  2038564  22.78
1970-1979       60      0.00904  0.00900  0.50   88764     799   88364  1949431  21.96
1970-1979       61      0.00966  0.00962  0.50   87965     846   87542  1861067  21.16
1970-1979       62      0.01081  0.01075  0.50   87119     936   86651  1773525  20.36
1970-1979       63      0.01151  0.01144  0.50   86182     986   85689  1686875  19.57
1970-1979       64      0.01240  0.01232  0.50   85196    1050   84672  1601185  18.79
1970-1979       65      0.01408  0.01399  0.50   84147    1177   83558  1516514  18.02
1970-1979       66      0.01501  0.01490  0.50   82970    1236   82352  1432955  17.27
1970-1979       67      0.01639  0.01625  0.50   81734    1328   81070  1350603  16.52
1970-1979       68      0.01827  0.01810  0.50   80406    1456   79678  1269533  15.79
1970-1979       69      0.02016  0.01996  0.50   78950    1575   78162  1189855  15.07
1970-1979       70      0.02226  0.02201  0.50   77375    1703   76523  1111693  14.37
1970-1979       71      0.02419  0.02390  0.50   75671    1809   74767  1035170  13.68
1970-1979       72      0.02730  0.02694  0.50   73863    1990   72868   960403  13.00
1970-1979       73      0.02962  0.02919  0.50   71873    2098   70824   887535  12.35
1970-1979       74      0.03262  0.03210  0.50   69775    2239   68656   816711  11.70
1970-1979       75      0.03671  0.03604  0.50   67536    2434   66319   748055  11.08
1970-1979       76      0.04058  0.03977  0.50   65102    2589   63807   681737  10.47
1970-1979       77      0.04434  0.04338  0.50   62512    2712   61157   617930   9.88
1970-1979       78      0.05106  0.04978  0.50   59801    2977   58312   556773   9.31
1970-1979       79      0.05672  0.05516  0.50   56824    3134   55256   498461   8.77
1970-1979       80      0.06241  0.06052  0.50   53689    3249   52065   443204   8.25
1970-1979       81      0.06759  0.06538  0.50   50440    3298   48791   391140   7.75
1970-1979       82      0.07714  0.07428  0.50   47142    3502   45392   342348   7.26
1970-1979       83      0.08557  0.08206  0.50   43641    3581   41850   296957   6.80
1970-1979       84      0.09631  0.09188  0.50   40059    3681   38219   255107   6.37
1970-1979       85      0.10684  0.10143  0.50   36379    3690   34534   216888   5.96
1970-1979       86      0.11962  0.11287  0.50   32689    3690   30844   182354   5.58
1970-1979       87      0.13033  0.12235  0.50   28999    3548   27225   151510   5.22
1970-1979       88      0.14343  0.13383  0.50   25451    3406   23748   124285   4.88
1970-1979       89      0.15820  0.14660  0.50   22045    3232   20429   100537   4.56
1970-1979       90      0.17483  0.16078  0.50   18813    3025   17301    80108   4.26
1970-1979       91      0.19160  0.17485  0.50   15788    2761   14408    62807   3.98
1970-1979       92      0.21305  0.19254  0.50   13028    2508   11774    48399   3.72
1970-1979       93      0.23420  0.20965  0.50   10519    2205    9417    36626   3.48
1970-1979       94      0.24942  0.22176  0.50    8314    1844    7392    27209   3.27
1970-1979       95      0.27270  0.23998  0.50    6470    1553    5694    19817   3.06
1970-1979       96      0.29615  0.25795  0.50    4918    1268    4283    14123   2.87
1970-1979       97      0.32072  0.27640  0.50    3649    1009    3145     9839   2.70
1970-1979       98      0.34634  0.29521  0.50    2640     780    2251     6695   2.54
1970-1979       99      0.37287  0.31428  0.50    1861     585    1569     4444   2.39
1970-1979      100      0.40019  0.33347  0.50    1276     426    1063     2875   2.25
1970-1979      101      0.42815  0.35266  0.50     851     300     701     1812   2.13
1970-1979      102      0.45658  0.37172  0.50     551     205     448     1112   2.02
1970-1979      103      0.48529  0.39053  0.50     346     135     278      663   1.92
1970-1979      104      0.51409  0.40897  0.50     211      86     168      385   1.83
1970-1979      105      0.54281  0.42694  0.50     125      53      98      217   1.74
1970-1979      106      0.57124  0.44433  0.50      71      32      56      119   1.67
1970-1979      107      0.59921  0.46107  0.50      40      18      31       64   1.60
1970-1979      108      0.62655  0.47709  0.50      21      10      16       33   1.55
1970-1979      109      0.65310  0.49233  0.50      11       6       8       17   1.50
1970-1979      110+     0.67873  1.00000  1.47       6       6       8        8   1.47
1980-1989        0      0.00740  0.00735  0.13  100000     735   99363  7968106  79.68
1980-1989        1      0.00062  0.00062  0.50   99265      62   99234  7868743  79.27
1980-1989        2      0.00041  0.00041  0.50   99203      41   99183  7769509  78.32
1980-1989        3      0.00032  0.00032  0.50   99162      32   99146  7670326  77.35
1980-1989        4      0.00028  0.00028  0.50   99130      28   99116  7571180  76.38
1980-1989        5      0.00026  0.00026  0.50   99102      26   99089  7472064  75.40
1980-1989        6      0.00021  0.00021  0.50   99077      21   99066  7372974  74.42
1980-1989        7      0.00019  0.00019  0.50   99055      19   99046  7273908  73.43
1980-1989        8      0.00016  0.00016  0.50   99037      16   99029  7174862  72.45
1980-1989        9      0.00018  0.00018  0.50   99021      18   99012  7075833  71.46
1980-1989       10      0.00016  0.00016  0.50   99003      16   98995  6976822  70.47
1980-1989       11      0.00018  0.00018  0.50   98987      18   98978  6877827  69.48
1980-1989       12      0.00018  0.00018  0.50   98969      18   98960  6778849  68.49
1980-1989       13      0.00020  0.00020  0.50   98951      20   98941  6679889  67.51
1980-1989       14      0.00025  0.00025  0.50   98931      25   98919  6580947  66.52
1980-1989       15      0.00032  0.00032  0.50   98906      31   98891  6482029  65.54
1980-1989       16      0.00041  0.00041  0.50   98875      41   98855  6383138  64.56
1980-1989       17      0.00042  0.00042  0.50   98834      41   98814  6284283  63.58
1980-1989       18      0.00043  0.00043  0.50   98793      43   98772  6185469  62.61
1980-1989       19      0.00043  0.00042  0.50   98751      42   98730  6086697  61.64
1980-1989       20      0.00043  0.00043  0.50   98709      43   98687  5987968  60.66
1980-1989       21      0.00041  0.00041  0.50   98666      40   98646  5889280  59.69
1980-1989       22      0.00041  0.00041  0.50   98625      41   98605  5790634  58.71
1980-1989       23      0.00039  0.00039  0.50   98585      39   98566  5692029  57.74
1980-1989       24      0.00040  0.00040  0.50   98546      40   98526  5593464  56.76
1980-1989       25      0.00041  0.00041  0.50   98506      41   98486  5494938  55.78
1980-1989       26      0.00044  0.00044  0.50   98466      43   98444  5396452  54.81
1980-1989       27      0.00046  0.00046  0.50   98422      45   98400  5298008  53.83
1980-1989       28      0.00045  0.00045  0.50   98377      45   98355  5199608  52.85
1980-1989       29      0.00050  0.00050  0.50   98332      49   98308  5101253  51.88
1980-1989       30      0.00052  0.00052  0.50   98283      51   98258  5002946  50.90
1980-1989       31      0.00051  0.00051  0.50   98233      50   98207  4904688  49.93
1980-1989       32      0.00060  0.00060  0.50   98182      58   98153  4806480  48.95
1980-1989       33      0.00063  0.00063  0.50   98124      62   98093  4708327  47.98
1980-1989       34      0.00068  0.00068  0.50   98061      66   98028  4610235  47.01
1980-1989       35      0.00074  0.00074  0.50   97995      72   97959  4512207  46.05
1980-1989       36      0.00076  0.00076  0.50   97923      74   97885  4414248  45.08
1980-1989       37      0.00085  0.00085  0.50   97848      83   97807  4316362  44.11
1980-1989       38      0.00096  0.00096  0.50   97765      93   97719  4218556  43.15
1980-1989       39      0.00105  0.00105  0.50   97672     103   97621  4120837  42.19
1980-1989       40      0.00118  0.00118  0.50   97569     115   97512  4023216  41.23
1980-1989       41      0.00126  0.00126  0.50   97454     123   97393  3925704  40.28
1980-1989       42      0.00141  0.00141  0.50   97331     137   97262  3828312  39.33
1980-1989       43      0.00154  0.00154  0.50   97194     150   97119  3731049  38.39
1980-1989       44      0.00177  0.00177  0.50   97044     171   96958  3633930  37.45
1980-1989       45      0.00186  0.00186  0.50   96873     180   96783  3536972  36.51
1980-1989       46      0.00209  0.00209  0.50   96693     202   96591  3440189  35.58
1980-1989       47      0.00234  0.00234  0.50   96490     226   96378  3343598  34.65
1980-1989       48      0.00254  0.00254  0.50   96265     244   96143  3247220  33.73
1980-1989       49      0.00294  0.00294  0.50   96021     282   95880  3151077  32.82
1980-1989       50      0.00314  0.00313  0.50   95739     300   95589  3055198  31.91
1980-1989       51      0.00348  0.00347  0.50   95439     331   95273  2959609  31.01
1980-1989       52      0.00377  0.00377  0.50   95108     358   94929  2864335  30.12
1980-1989       53      0.00408  0.00407  0.50   94750     386   94557  2769407  29.23
1980-1989       54      0.00446  0.00445  0.50   94364     420   94154  2674850  28.35
1980-1989       55      0.00478  0.00477  0.50   93944     448   93720  2580696  27.47
1980-1989       56      0.00549  0.00548  0.50   93496     512   93240  2486976  26.60
1980-1989       57      0.00587  0.00585  0.50   92984     544   92711  2393737  25.74
1980-1989       58      0.00631  0.00629  0.50   92439     581   92149  2301025  24.89
1980-1989       59      0.00698  0.00696  0.50   91858     639   91538  2208877  24.05
1980-1989       60      0.00760  0.00757  0.50   91219     691   90873  2117338  23.21
1980-1989       61      0.00825  0.00821  0.50   90528     744   90156  2026465  22.39
1980-1989       62      0.00909  0.00905  0.50   89784     813   89378  1936309  21.57
1980-1989       63      0.00977  0.00973  0.50   88972     865   88539  1846931  20.76
1980-1989       64      0.01079  0.01074  0.50   88106     946   87633  1758392  19.96
1980-1989       65      0.01186  0.01179  0.50   87160    1028   86646  1670759  19.17
1980-1989       66      0.01309  0.01300  0.50   86133    1120   85573  1584112  18.39
1980-1989       67      0.01416  0.01406  0.50   85013    1196   84415  1498540  17.63
1980-1989       68      0.01566  0.01554  0.50   83817    1303   83166  1414125  16.87
1980-1989       69      0.01745  0.01730  0.50   82515    1428   81801  1330959  16.13
1980-1989       70      0.01883  0.01865  0.50   81087    1513   80331  1249158  15.41
